238437.10783937454, 3493698.2861776, 4.574000000000524, 2.204948275307288, -0.17328715421890095, 0.0, 0.0, 390567.293, 3.2301263997593828, 1, 34.940783982449915, 0.0, 0.0, 0.0
238437.07934982504, 3493698.2868949836, 4.574000000000524, 2.2079876999544754, -0.11233519562458305, 0.0, 0.0, 390567.303, 3.2301263997593828, 1, 34.96928256259302, 0.0, 0.0, 0.0
238437.060356792, 3493698.2873732396, 4.574000000000524, 2.2079876999544754, -0.09831849380545066, 0.0, 0.0, 390567.313, 3.230318141631007, 1, 34.98828161606446, 0.0, 0.0, 0.0
238437.04136375905, 3493698.287851495, 4.575000000000728, 2.2079703192658786, -0.14937609800226959, 0.0, 0.0, 390567.32300000003, 3.230318141631007, 1, 35.007280669436895, 0.0, 0.0, 0.0
238437.01259497387, 3493698.27747958, 4.575000000000728, 2.2076998513432655, -0.11969195095644203, 0.0, 0.0, 390567.333, 3.230318141631007, 1, 35.03786203014774, 0.0, 0.0, 0.0
238436.9936019409, 3493698.2779578366, 4.575000000000728, 2.2104737895628435, -0.10477462018219441, 0.0, 0.0, 390567.343, 3.230318141631007, 1, 35.05686108357271, 0.0, 0.0, 0.0
238436.9746089078, 3493698.2784360927, 4.575000000000728, 2.210726559095701, -0.06626248101625798, 0.0, 0.0, 390567.353, 3.230318141631007, 1, 35.07586013710234, 0.0, 0.0, 0.0
238436.9461193582, 3493698.2791534783, 4.575000000000728, 2.210717625159642, -0.2842221121149251, 0.0, 0.0, 390567.363, 3.230318141631007, 1, 35.10435871737962, 0.0, 0.0, 0.0
238436.92712632517, 3493698.2796317334, 4.576000000000931, 2.2134919888403726, 0.029605774899499337, 0.0, 0.0, 390567.373, 3.230318141631007, 1, 35.12335777082761, 0.0, 0.0, 0.0
238436.90785405174, 3493698.26902069, 4.576000000000931, 2.2134919888403726, 0.03895826231611288, 0.0, 0.0, 390567.38300000003, 3.230318141631007, 1, 35.145358106359915, 0.0, 0.0, 0.0
238436.87936450684, 3493698.269738075, 4.576000000000931, 2.2193072830998486, -0.2831317984589212, 0.0, 0.0, 390567.393, 3.230318141631007, 1, 35.173856681929514, 0.0, 0.0, 0.0
238436.86037146894, 3493698.270216332, 4.576000000000931, 2.216527593582735, -0.12052225061392186, 0.0, 0.0, 390567.403, 3.230509883502631, 1, 35.19285574028319, 0.0, 0.0, 0.0
238436.84137843584, 3493698.270694589, 4.576000000000931, 2.2193072830998486, 0.1931594741384437, 0.0, 0.0, 390567.413, 3.230509883502631, 1, 35.21185479383626, 0.0, 0.0, 0.0
238436.81288888378, 3493698.2714119735, 4.576999999999316, 2.2195679449988597, -0.13762926493254746, 0.0, 0.0, 390567.423, 3.230509883502631, 1, 35.240353376563135, 0.0, 0.0, 0.0
238436.79389585313, 3493698.2718902295, 4.574000000000524, 2.238072867720948, 0.01780186227613889, 0.0, 0.0, 390567.433, 3.230509883502631, 1, 35.259352427648814, 0.0, 0.0, 0.0
238436.7651270654, 3493698.2615183145, 4.569999999999709, 2.238339665548251, 0.0930882122696719, 0.0, 0.0, 390567.443, 3.230509883502631, 1, 35.289933790769, 0.0, 0.0, 0.0
238436.73663751333, 3493698.2622357006, 4.569999999999709, 2.238072867720948, -0.05251173642282225, 0.0, 0.0, 390567.453, 3.230509883502631, 1, 35.31843237353104, 0.0, 0.0, 0.0
238436.71764448026, 3493698.2627139566, 4.569999999999709, 2.238339665548251, 0.023635941050464737, 0.0, 0.0, 390567.463, 3.230509883502631, 1, 35.33743142703157, 0.0, 0.0, 0.0
238436.69865144955, 3493698.2631922145, 4.569999999999709, 2.2413795144820763, 0.10954799872876819, 0.0, 0.0, 390567.473, 3.230509883502631, 1, 35.35643047822232, 0.0, 0.0, 0.0
238436.6701618974, 3493698.2639095993, 4.570999999999913, 2.2416505749629554, 0.04081319981087006, 0.0, 0.0, 390567.483, 3.2307016253742553, 1, 35.38492906103648, 0.0, 0.0, 0.0
238436.65088962828, 3493698.2532985527, 4.570999999999913, 2.2413800162730055, 0.05322986077832326, 0.0, 0.0, 390567.493, 3.2307016253742553, 1, 35.4069293943677, 0.0, 0.0, 0.0
238436.63189659768, 3493698.2537768106, 4.570999999999913, 2.2416505749629554, -0.0023464091603475623, 0.0, 0.0, 390567.503, 3.2307016253742553, 1, 35.425928445442075, 0.0, 0.0, 0.0
238436.60340704556, 3493698.254494195, 4.570999999999913, 2.241655231159689, 0.007916314851833306, 0.0, 0.0, 390567.51300000004, 3.2307016253742553, 1, 35.45442702821541, 0.0, 0.0, 0.0
238436.58441401235, 3493698.2549724528, 4.570999999999913, 2.241929910593804, 0.11425697713632488, 0.0, 0.0, 390567.523, 3.2307016253742553, 1, 35.47342608190831, 0.0, 0.0, 0.0
238436.56542098158, 3493698.25545071, 4.572000000000116, 2.2416640417969034, 0.04164620826080778, 0.0, 0.0, 390567.533, 3.2307016253742553, 1, 35.49242513314553, 0.0, 0.0, 0.0
238436.53693142947, 3493698.256168096, 4.572000000000116, 2.2416640417969034, -0.09183820448145674, 0.0, 0.0, 390567.543, 3.230893367245879, 1, 35.52092371595404, 0.0, 0.0, 0.0
238436.5176591603, 3493698.2455570516, 4.572000000000116, 2.2413934847325354, -0.15490317079515314, 0.0, 0.0, 390567.553, 3.230893367245879, 1, 35.542924048187786, 0.0, 0.0, 0.0
238436.49866612226, 3493698.2460353086, 4.572000000000116, 2.2416640417969034, -0.10254039100025736, 0.0, 0.0, 390567.563, 3.230893367245879, 1, 35.56192310668694, 0.0, 0.0, 0.0
238436.47017657734, 3493698.2467526947, 4.57300000000032, 2.2413934847325354, 0.050706822593522105, 0.0, 0.0, 390567.57300000003, 3.230893367245879, 1, 35.5904216823208, 0.0, 0.0, 0.0
238436.45118353938, 3493698.247230952, 4.57300000000032, 2.2413934847325354, 0.1274024057346086, 0.0, 0.0, 390567.583, 3.230893367245879, 1, 35.60942074074439, 0.0, 0.0, 0.0
238436.4226939944, 3493698.2479483383, 4.57300000000032, 2.2414064513262355, -0.2526414562703767, 0.0, 0.0, 390567.593, 3.230893367245879, 1, 35.63791931643644, 0.0, 0.0, 0.0
238436.40342172023, 3493698.2373372954, 4.57300000000032, 2.2416640417969034, -0.07430241545932148, 0.0, 0.0, 390567.603, 3.2310851091175032, 1, 35.659919652381525, 0.0, 0.0, 0.0
238436.38442868716, 3493698.2378155533, 4.57300000000032, 2.2416640417969034, 0.029179618503501814, 0.0, 0.0, 390567.613, 3.2310851091175032, 1, 35.67891870592894, 0.0, 0.0, 0.0
238436.35593913487, 3493698.238532939, 4.574000000000524, 2.2416640417969034, 0.11235874693279868, 0.0, 0.0, 390567.623, 3.2310851091175032, 1, 35.70741728891202, 0.0, 0.0, 0.0
238436.336946104, 3493698.239011197, 4.570999999999913, 2.24496904640892, -0.058224565520973215, 0.0, 0.0, 390567.63300000003, 3.2310851091175032, 1, 35.72641634024825, 0.0, 0.0, 0.0
238436.30845655187, 3493698.239728583, 4.567000000000917, 2.24496904640892, -0.1567844296534595, 0.0, 0.0, 390567.643, 3.2310851091175032, 1, 35.75491492309757, 0.0, 0.0, 0.0
238436.28946351854, 3493698.2402068404, 4.567000000000917, 2.245247468255895, 0.29561315367962315, 0.0, 0.0, 390567.653, 3.2310851091175032, 1, 35.77391397689512, 0.0, 0.0, 0.0
238436.27019124918, 3493698.2295957976, 4.5679999999993015, 2.242217518281869, 0.19451397843497276, 0.0, 0.0, 390567.663, 3.2310851091175032, 1, 35.79591430863355, 0.0, 0.0, 0.0
238436.24170169936, 3493698.2303131847, 4.5679999999993015, 2.241938720151551, -0.11712318535760069, 0.0, 0.0, 390567.673, 3.2310851091175032, 1, 35.824412889178745, 0.0, 0.0, 0.0
238436.2227086661, 3493698.230791442, 4.5679999999993015, 2.242230480110266, 0.13420885544486616, 0.0, 0.0, 390567.683, 3.2310851091175032, 1, 35.8434119429181, 0.0, 0.0, 0.0
238436.2037156328, 3493698.2312697, 4.5679999999993015, 2.2392089247663898, 0.1622497673478236, 0.0, 0.0, 390567.693, 3.2310851091175032, 1, 35.86241099669828, 0.0, 0.0, 0.0
238436.175226083, 3493698.231987086, 4.5679999999993015, 2.2419688008425482, 0.10141463762396086, 0.0, 0.0, 390567.703, 3.2310851091175032, 1, 35.89090957719094, 0.0, 0.0, 0.0
238436.1559538133, 3493698.221376045, 4.568999999999505, 2.238951051835455, 0.14455031084065517, 0.0, 0.0, 390567.713, 3.2310851091175032, 1, 35.91290990833692, 0.0, 0.0, 0.0
238436.1369607753, 3493698.2218543035, 4.568999999999505, 2.238951051835455, -0.030726258194519573, 0.0, 0.0, 390567.723, 3.2310851091175032, 1, 35.931908966813054, 0.0, 0.0, 0.0
238436.10847123014, 3493698.2225716896, 4.568999999999505, 2.238951051835455, -0.09198379632087494, 0.0, 0.0, 390567.733, 3.2310851091175032, 1, 35.960407542679675, 0.0, 0.0, 0.0
238436.08947819215, 3493698.223049948, 4.568999999999505, 2.238951051835455, 0.20882309603218552, 0.0, 0.0, 390567.743, 3.230893367245879, 1, 35.9794066011558, 0.0, 0.0, 0.0
238436.06098864463, 3493698.223767335, 4.568999999999505, 2.238976510908018, 0.047370907612172886, 0.0, 0.0, 390567.753, 3.230893367245879, 1, 36.00790517940253, 0.0, 0.0, 0.0
238436.04199560653, 3493698.2242455934, 4.569999999999709, 2.238976510908018, -0.03520776268154435, 0.0, 0.0, 390567.76300000004, 3.230893367245879, 1, 36.02690423799503, 0.0, 0.0, 0.0
238436.0227233391, 3493698.213634548, 4.569999999999709, 2.238951051835455, -0.08493237970478873, 0.0, 0.0, 390567.773, 3.230893367245879, 1, 36.04890456939836, 0.0, 0.0, 0.0
238435.99423378662, 3493698.214351935, 4.569999999999709, 2.2386760069035327, -0.09558656631180895, 0.0, 0.0, 390567.783, 3.230893367245879, 1, 36.07740315259117, 0.0, 0.0, 0.0
238435.9752407534, 3493698.214830193, 4.569999999999709, 2.2416941261737358, -0.16461251508551555, 0.0, 0.0, 390567.793, 3.2307016253742553, 1, 36.09640220629578, 0.0, 0.0, 0.0
238435.95624772253, 3493698.215308451, 4.570999999999913, 2.2416941261737358, 0.09072214369263776, 0.0, 0.0, 390567.803, 3.2307016253742553, 1, 36.1154012576611, 0.0, 0.0, 0.0
238435.92775817012, 3493698.2160258386, 4.570999999999913, 2.2416941261737358, -0.08862912066033246, 0.0, 0.0, 390567.813, 3.2307016253742553, 1, 36.14389984080744, 0.0, 0.0, 0.0
238435.90848590026, 3493698.2054147962, 4.570999999999913, 2.2447164850487624, -0.17865167627023126, 0.0, 0.0, 390567.82300000003, 3.2307016253742553, 1, 36.16590017275468, 0.0, 0.0, 0.0
238435.87999634782, 3493698.2061321847, 4.566000000000713, 2.2507692159406707, -0.22526048475386062, 0.0, 0.0, 390567.833, 3.2307016253742553, 1, 36.194398755953564, 0.0, 0.0, 0.0
238435.86100331682, 3493698.206610443, 4.563000000000102, 2.250768716242989, -0.046033557210799714, 0.0, 0.0, 390567.843, 3.2307016253742553, 1, 36.21339780744699, 0.0, 0.0, 0.0
238435.8325137645, 3493698.2073278306, 4.564000000000306, 2.250768716242989, -0.0774360650815904, 0.0, 0.0, 390567.853, 3.230893367245879, 1, 36.24189639050604, 0.0, 0.0, 0.0
238435.8135207312, 3493698.2078060894, 4.564000000000306, 2.250768716242989, -0.2310596624524166, 0.0, 0.0, 390567.863, 3.230893367245879, 1, 36.26089544430966, 0.0, 0.0, 0.0
238435.79452770023, 3493698.2082843473, 4.564000000000306, 2.250768716242989, 0.0577878203531359, 0.0, 0.0, 390567.873, 3.230893367245879, 1, 36.27989449576227, 0.0, 0.0, 0.0
238435.7657589111, 3493698.197912434, 4.564000000000306, 2.250768716242989, 0.1943057040038756, 0.0, 0.0, 390567.88300000003, 3.230893367245879, 1, 36.31047585956491, 0.0, 0.0, 0.0
238435.74676587773, 3493698.1983906925, 4.564000000000306, 2.250768716242989, -0.041788704214745565, 0.0, 0.0, 390567.893, 3.230893367245879, 1, 36.329474913415, 0.0, 0.0, 0.0
238435.7277728395, 3493698.198868951, 4.564000000000306, 2.2507692159406707, 0.1049185093168532, 0.0, 0.0, 390567.903, 3.230893367245879, 1, 36.348473972123884, 0.0, 0.0, 0.0
238435.69928329432, 3493698.1995863393, 4.564000000000306, 2.247459809147167, 0.058072622853982736, 0.0, 0.0, 390567.913, 3.230893367245879, 1, 36.37697254807821, 0.0, 0.0, 0.0
238435.68029025604, 3493698.200064598, 4.565000000000509, 2.2474644533085884, 0.2943027656015662, 0.0, 0.0, 390567.923, 3.230893367245879, 1, 36.395971606857, 0.0, 0.0, 0.0
238435.65152147392, 3493698.189692687, 4.565000000000509, 2.2441802240969664, 0.2264622773129119, 0.0, 0.0, 390567.933, 3.2310851091175032, 1, 36.426552963429614, 0.0, 0.0, 0.0
238435.6325284357, 3493698.190170945, 4.565000000000509, 2.243918270979516, 0.21177345993996077, 0.0, 0.0, 390567.943, 3.2310851091175032, 1, 36.4455520221385, 0.0, 0.0, 0.0
238435.6135354024, 3493698.190649204, 4.565000000000509, 2.2441973243498663, 0.10835759845391024, 0.0, 0.0, 390567.953, 3.2310851091175032, 1, 36.46455107594212, 0.0, 0.0, 0.0
238435.5850458499, 3493698.1913665915, 4.565000000000509, 2.244218574193715, 0.21175100015371662, 0.0, 0.0, 390567.963, 3.2310851091175032, 1, 36.493049659175746, 0.0, 0.0, 0.0
238435.56605281885, 3493698.1918448512, 4.566000000000713, 2.2412038544763813, 0.3015844350050738, 0.0, 0.0, 390567.973, 3.2310851091175032, 1, 36.51204871076253, 0.0, 0.0, 0.0
238435.54705978552, 3493698.1923231105, 4.566000000000713, 2.2412038544763813, 0.197720471202933, 0.0, 0.0, 390567.983, 3.2310851091175032, 1, 36.53104776460697, 0.0, 0.0, 0.0
238435.518290996, 3493698.1819511987, 4.566000000000713, 2.2412334432067356, 0.19821462566160797, 0.0, 0.0, 390567.993, 3.2312768509891274, 1, 36.561629128291735, 0.0, 0.0, 0.0
238435.499297965, 3493698.182429458, 4.566000000000713, 2.2414998648419115, 0.15468676347987476, 0.0, 0.0, 390568.003, 3.2312768509891274, 1, 36.5806281798086, 0.0, 0.0, 0.0
238435.4803049316, 3493698.1829077164, 4.566000000000713, 2.241267186732235, 0.37351900695970386, 0.0, 0.0, 390568.01300000004, 3.2312768509891274, 1, 36.599627233687784, 0.0, 0.0, 0.0
238435.451815379, 3493698.183625106, 4.567000000000917, 2.238531909758594, 0.06568364256158787, 0.0, 0.0, 390568.023, 3.2312768509891274, 1, 36.62812581708467, 0.0, 0.0, 0.0
238435.43282234558, 3493698.184103365, 4.567000000000917, 2.2415336043567624, 0.047915663920505835, 0.0, 0.0, 390568.033, 3.2312768509891274, 1, 36.647124871016395, 0.0, 0.0, 0.0
238435.40405355822, 3493698.173731451, 4.564000000000306, 2.247849146040259, 0.03275627530426739, 0.0, 0.0, 390568.043, 3.2312768509891274, 1, 36.67770623346479, 0.0, 0.0, 0.0
238435.38506052474, 3493698.1742097107, 4.560999999999694, 2.247849146040259, 0.10118883184643757, 0.0, 0.0, 390568.053, 3.2312768509891274, 1, 36.69670528746642, 0.0, 0.0, 0.0
238435.35657097216, 3493698.1749270996, 4.560999999999694, 2.248123068691629, -0.3139788556325023, 0.0, 0.0, 390568.063, 3.2312768509891274, 1, 36.7252038708225, 0.0, 0.0, 0.0
238435.33757794127, 3493698.1754053584, 4.560999999999694, 2.2480935706404517, -0.14978419402996934, 0.0, 0.0, 390568.07300000003, 3.2312768509891274, 1, 36.744202922211265, 0.0, 0.0, 0.0
238435.31858490303, 3493698.1758836177, 4.561999999999898, 2.2483462528817744, -0.404719815172756, 0.0, 0.0, 390568.083, 3.2312768509891274, 1, 36.76320198097269, 0.0, 0.0, 0.0
238435.28981611782, 3493698.165511706, 4.561999999999898, 2.248325042050314, -0.05595155938802954, 0.0, 0.0, 390568.093, 3.2312768509891274, 1, 36.79378334060539, 0.0, 0.0, 0.0
238435.27082307954, 3493698.165989965, 4.561999999999898, 2.2483079731921416, -0.25693431930632293, 0.0, 0.0, 390568.103, 3.2312768509891274, 1, 36.81278239939591, 0.0, 0.0, 0.0
238435.24233353417, 3493698.1667073546, 4.561999999999898, 2.2482950464015943, -0.37245063164324677, 0.0, 0.0, 390568.113, 3.2312768509891274, 1, 36.841280975548244, 0.0, 0.0, 0.0
238435.22334049587, 3493698.1671856144, 4.561999999999898, 2.248286261750117, -0.26446327073666076, 0.0, 0.0, 390568.123, 3.2312768509891274, 1, 36.86028003437958, 0.0, 0.0, 0.0
238435.20434746234, 3493698.1676638736, 4.561999999999898, 2.24800357322784, -0.1856789445336755, 0.0, 0.0, 390568.13300000003, 3.2312768509891274, 1, 36.87927908842768, 0.0, 0.0, 0.0
238435.17585791214, 3493698.168381264, 4.561999999999898, 2.2480030729153966, -0.47920829783860164, 0.0, 0.0, 390568.143, 3.2312768509891274, 1, 36.907777669433166, 0.0, 0.0, 0.0
238435.1565856413, 3493698.157770223, 4.561999999999898, 2.2480030729153966, -0.3221570708123185, 0.0, 0.0, 390568.153, 3.2312768509891274, 1, 36.92977800157345, 0.0, 0.0, 0.0
238435.1375926078, 3493698.1582484823, 4.561999999999898, 2.248006715331335, -0.40465895587102096, 0.0, 0.0, 390568.163, 3.2312768509891274, 1, 36.94877705559246, 0.0, 0.0, 0.0
238435.1091030575, 3493698.1589658717, 4.563000000000102, 2.250780129741533, -0.27513008574164566, 0.0, 0.0, 390568.173, 3.2312768509891274, 1, 36.97727563666178, 0.0, 0.0, 0.0
238435.09011002403, 3493698.1594441314, 4.563000000000102, 2.250792042874815, -0.4401658792346588, 0.0, 0.0, 390568.183, 3.2312768509891274, 1, 36.99627469066341, 0.0, 0.0, 0.0
238435.0711169904, 3493698.159922392, 4.563000000000102, 2.250538635740311, -0.33669063927254683, 0.0, 0.0, 390568.193, 3.2314685928607516, 1, 37.01527374483396, 0.0, 0.0, 0.0
238435.04234820025, 3493698.149550481, 4.563000000000102, 2.2508282815809078, -0.2860688415836101, 0.0, 0.0, 390568.203, 3.2314685928607516, 1, 37.04585510896313, 0.0, 0.0, 0.0
238435.0233551691, 3493698.150028741, 4.563000000000102, 2.2536230181429358, -0.17894014744352127, 0.0, 0.0, 390568.213, 3.2314685928607516, 1, 37.06485416064891, 0.0, 0.0, 0.0
238435.00436213074, 3493698.1505070007, 4.563000000000102, 2.253892107175373, -0.07389682600395986, 0.0, 0.0, 390568.223, 3.2314685928607516, 1, 37.08385321953844, 0.0, 0.0, 0.0
238434.97587258284, 3493698.151224391, 4.559999999999491, 2.256931640322674, -0.028154580844610422, 0.0, 0.0, 390568.233, 3.2314685928607516, 1, 37.11235179824545, 0.0, 0.0, 0.0
238434.94738303262, 3493698.151941781, 4.559000000001106, 2.2572044607698127, -0.056186286846205746, 0.0, 0.0, 390568.243, 3.231660334732376, 1, 37.1408503792683, 0.0, 0.0, 0.0
238434.92811076122, 3493698.141330737, 4.559000000001106, 2.2599469790397553, 0.06940785958871132, 0.0, 0.0, 390568.253, 3.231660334732376, 1, 37.16285071324056, 0.0, 0.0, 0.0
238434.9091177229, 3493698.1418089983, 4.559000000001106, 2.260219435519583, 0.22729588098737885, 0.0, 0.0, 390568.26300000004, 3.231660334732376, 1, 37.181849772107064, 0.0, 0.0, 0.0
238434.88062817737, 3493698.142526388, 4.559000000001106, 2.260199331337754, 0.12242643048205437, 0.0, 0.0, 390568.273, 3.231660334732376, 1, 37.210348348445685, 0.0, 0.0, 0.0
238434.86163513892, 3493698.1430046484, 4.559000000001106, 2.260183347386796, 0.34861479983717203, 0.0, 0.0, 390568.283, 3.231660334732376, 1, 37.22934740743422, 0.0, 0.0, 0.0
238434.84264210542, 3493698.143482909, 4.559000000001106, 2.2601714837541227, 0.41645914791016203, 0.0, 0.0, 390568.293, 3.231660334732376, 1, 37.24834646148839, 0.0, 0.0, 0.0
238434.81387331482, 3493698.133110998, 4.559000000001106, 2.257401356475897, 0.1528323926773254, 0.0, 0.0, 390568.303, 3.231660334732376, 1, 37.278927825870305, 0.0, 0.0, 0.0
238434.79488028365, 3493698.1335892584, 4.559000000001106, 2.2573977292186482, 0.27636472285559677, 0.0, 0.0, 390568.313, 3.231660334732376, 1, 37.29792687758518, 0.0, 0.0, 0.0
238434.76639073083, 3493698.1343066497, 4.559999999999491, 2.257398227448932, 0.4675193882131339, 0.0, 0.0, 390568.32300000003, 3.231660334732376, 1, 37.326425461232624, 0.0, 0.0, 0.0
238434.74739769727, 3493698.1347849094, 4.559999999999491, 2.257683864619788, 0.15875639013612464, 0.0, 0.0, 390568.333, 3.2318520766039995, 1, 37.34542451532154, 0.0, 0.0, 0.0
238434.7284046661, 3493698.13526317, 4.559999999999491, 2.2543727143134316, 0.11878430219286962, 0.0, 0.0, 390568.343, 3.2318520766039995, 1, 37.36442356704814, 0.0, 0.0, 0.0
238434.6996358754, 3493698.124891261, 4.559999999999491, 2.254654105436579, 0.18049784088587728, 0.0, 0.0, 390568.353, 3.2318520766039995, 1, 37.39500493088047, 0.0, 0.0, 0.0
238434.68064284173, 3493698.1253695223, 4.559999999999491, 2.2546669957684284, 0.21298300543544713, 0.0, 0.0, 390568.363, 3.2318520766039995, 1, 37.41400398512093, 0.0, 0.0, 0.0
238434.66164980814, 3493698.125847782, 4.559999999999491, 2.2546669957684284, 0.015068766933426403, 0.0, 0.0, 390568.373, 3.2318520766039995, 1, 37.43300303923894, 0.0, 0.0, 0.0
238434.6331602577, 3493698.1265651737, 4.559999999999491, 2.2546840164862614, 0.015042584179438379, 0.0, 0.0, 390568.38300000003, 3.2318520766039995, 1, 37.461501620512344, 0.0, 0.0, 0.0
238434.61416722412, 3493698.1270434335, 4.559999999999491, 2.2546840164862614, 0.004979306924527194, 0.0, 0.0, 390568.393, 3.2318520766039995, 1, 37.480500674630356, 0.0, 0.0, 0.0
238434.59517418558, 3493698.1275216956, 4.560999999999694, 2.2546840164862614, -0.013760818363302008, 0.0, 0.0, 390568.403, 3.2318520766039995, 1, 37.49949973375306, 0.0, 0.0, 0.0
238434.5664054019, 3493698.1171497847, 4.560999999999694, 2.2546840164862614, 0.0504563746599338, 0.0, 0.0, 390568.413, 3.2318520766039995, 1, 37.53008109161882, 0.0, 0.0, 0.0
238434.54741236343, 3493698.117628046, 4.560999999999694, 2.2546669957684284, -0.05272594828339905, 0.0, 0.0, 390568.423, 3.2318520766039995, 1, 37.54908015065989, 0.0, 0.0, 0.0
238434.5189228154, 3493698.118345436, 4.559000000001106, 2.2607224191865023, -0.24632077135154873, 0.0, 0.0, 390568.433, 3.2318520766039995, 1, 37.577578729512375, 0.0, 0.0, 0.0
238434.49992977682, 3493698.1188236983, 4.556000000000495, 2.2607224191865023, -0.09639096821346804, 0.0, 0.0, 390568.443, 3.2318520766039995, 1, 37.59657778866417, 0.0, 0.0, 0.0
238434.4711609932, 3493698.10845179, 4.556000000000495, 2.261002522626968, -0.13188546445492477, 0.0, 0.0, 390568.453, 3.2318520766039995, 1, 37.62715914552757, 0.0, 0.0, 0.0
238434.45216795462, 3493698.10893005, 4.556000000000495, 2.2607178022607384, -0.2321473995829635, 0.0, 0.0, 390568.463, 3.2318520766039995, 1, 37.64615820464985, 0.0, 0.0, 0.0
238434.42367840893, 3493698.1096474417, 4.556000000000495, 2.260717304762042, -0.2711789451996953, 0.0, 0.0, 390568.473, 3.2318520766039995, 1, 37.674656781180836, 0.0, 0.0, 0.0
238434.40468537042, 3493698.1101257023, 4.556000000000495, 2.260717304762042, -0.027104668362600393, 0.0, 0.0, 390568.483, 3.2318520766039995, 1, 37.69365584023928, 0.0, 0.0, 0.0
238434.38569233674, 3493698.110603964, 4.556000000000495, 2.2604402907989303, -0.45380505909109736, 0.0, 0.0, 390568.493, 3.2318520766039995, 1, 37.712654894491465, 0.0, 0.0, 0.0
238434.35720278366, 3493698.1113213557, 4.556000000000495, 2.263210813373121, -0.48594154318440985, 0.0, 0.0, 390568.503, 3.2318520766039995, 1, 37.74115347841248, 0.0, 0.0, 0.0
238434.33793051416, 3493698.100710313, 4.556000000000495, 2.263222661073871, -0.23464563446207265, 0.0, 0.0, 390568.51300000004, 3.2318520766039995, 1, 37.763153810278375, 0.0, 0.0, 0.0
238434.31893748045, 3493698.101188574, 4.556000000000495, 2.2662779491299903, -0.16772285289840916, 0.0, 0.0, 390568.523, 3.2318520766039995, 1, 37.78215286454793, 0.0, 0.0, 0.0
238434.29044792737, 3493698.101905966, 4.556000000000495, 2.266006221104278, -0.3859964811342884, 0.0, 0.0, 390568.533, 3.2318520766039995, 1, 37.81065144848067, 0.0, 0.0, 0.0
238434.27145489617, 3493698.102384228, 4.556000000000495, 2.2657586258294042, -0.10591512364240607, 0.0, 0.0, 390568.543, 3.2318520766039995, 1, 37.82965050025981, 0.0, 0.0, 0.0
238434.2429653432, 3493698.103101619, 4.556000000000495, 2.268822813018291, -0.16073533524710015, 0.0, 0.0, 390568.553, 3.2318520766039995, 1, 37.85814908405273, 0.0, 0.0, 0.0
238434.223693071, 3493698.0924905804, 4.556000000000495, 2.268559600216455, -0.18592218529727234, 0.0, 0.0, 390568.563, 3.2318520766039995, 1, 37.8801494162683, 0.0, 0.0, 0.0
238434.20470003734, 3493698.0929688415, 4.556000000000495, 2.268822813018291, 0.07568766477466404, 0.0, 0.0, 390568.57300000003, 3.2318520766039995, 1, 37.899148470479666, 0.0, 0.0, 0.0
238434.17621048665, 3493698.093686234, 4.556000000000495, 2.268822813018291, 0.0647849321273366, 0.0, 0.0, 390568.583, 3.2318520766039995, 1, 37.92764705203837, 0.0, 0.0, 0.0
238434.15721745297, 3493698.094164496, 4.556000000000495, 2.2687986803164404, 0.2550056395427003, 0.0, 0.0, 390568.593, 3.2318520766039995, 1, 37.94664610629055, 0.0, 0.0, 0.0
238434.1287278999, 3493698.0948818875, 4.556000000000495, 2.268778652157321, 0.18361874326082983, 0.0, 0.0, 390568.603, 3.2318520766039995, 1, 37.975144690211565, 0.0, 0.0, 0.0
238434.10945563007, 3493698.0842708484, 4.556000000000495, 2.265990278114238, 0.24114560272305852, 0.0, 0.0, 390568.613, 3.2318520766039995, 1, 37.99714502056115, 0.0, 0.0, 0.0
238434.0904625914, 3493698.08474911, 4.556000000000495, 2.265978444884013, -0.02000149243042948, 0.0, 0.0, 390568.623, 3.2318520766039995, 1, 38.01614407978851, 0.0, 0.0, 0.0
238434.06197304322, 3493698.0854665036, 4.554000000000087, 2.2753684629970743, 0.2769793447280833, 0.0, 0.0, 390568.63300000003, 3.2318520766039995, 1, 38.04464265886852, 0.0, 0.0, 0.0
238434.03348349253, 3493698.0861838954, 4.55199999999968, 2.2756354749154157, 0.49165958589292913, 0.0, 0.0, 390568.643, 3.232043818475624, 1, 38.07314124040378, 0.0, 0.0, 0.0
238434.01449045877, 3493698.086662158, 4.55199999999968, 2.2725927672108277, 0.19648851297435677, 0.0, 0.0, 390568.653, 3.232043818475624, 1, 38.092140294766686, 0.0, 0.0, 0.0
238433.99521818152, 3493698.0760511192, 4.55199999999968, 2.2725932621098384, 0.29880917627157544, 0.0, 0.0, 390568.663, 3.232043818475624, 1, 38.114140631392885, 0.0, 0.0, 0.0
238433.96672863569, 3493698.076768511, 4.55199999999968, 2.2695587860000095, 0.31936984298233817, 0.0, 0.0, 390568.673, 3.232043818475624, 1, 38.14263920806934, 0.0, 0.0, 0.0
238433.94773559703, 3493698.0772467735, 4.55199999999968, 2.2695587860000095, 0.19128459384148044, 0.0, 0.0, 390568.683, 3.232043818475624, 1, 38.16163826732014, 0.0, 0.0, 0.0
238433.91924604878, 3493698.0779641666, 4.55199999999968, 2.26956748831346, 0.012155507087822315, 0.0, 0.0, 390568.693, 3.232043818475624, 1, 38.19013684644662, 0.0, 0.0, 0.0
