238373.62864404163, 3493700.8391017565, 4.597999999999956, 2.5238937303070474, 0.1390347849179001, 0.10796495268570463, 2.0828419765379765e-05, 371889.693, -0.9460115642134501, 1, 22.444629083503834, 0.0, 0.0, 0.0
238373.6375819555, 3493700.816683964, 4.59900000000016, 2.5267168194157463, 0.068529018993301, 0.10763352642768363, -2.632456378251479e-05, 371889.703, -0.9433271780107129, 1, 22.46876295448744, 0.0, 0.0, 0.0
238373.6560163849, 3493700.794026982, 4.59900000000016, 2.530270189402702, 0.04168080661646201, 0.10742974655105995, -1.617300608127414e-05, 371889.713, -0.940642791807976, 1, 22.497971977287577, 0.0, 0.0, 0.0
238373.67473011784, 3493700.782459305, 4.59900000000016, 2.532441371735875, 0.031835604963701414, 0.10739022217578188, -3.1343675874794137e-06, 371889.723, -0.9379584056052379, 1, 22.519972317054496, 0.0, 0.0, 0.0
238373.68366803176, 3493700.7600415135, 4.59900000000016, 2.534234877790938, -0.16208643801277844, 0.10773456524788609, 2.728550492110424e-05, 371889.733, -0.9352740194025007, 1, 22.544106187194558, 0.0, 0.0, 0.0
238373.70210245898, 3493700.737384531, 4.59900000000016, 2.5346878529397556, 0.12424375655306008, 0.10718997545733301, -4.311874826230235e-05, 371889.743, -0.9323978913281397, 1, 22.5733152089783, 0.0, 0.0, 0.0
238373.71104037302, 3493700.714966739, 4.59900000000016, 2.538303443762686, -0.317443064300468, 0.10724712801223035, 4.52156288744288e-06, 371889.753, -0.929713505125402, 1, 22.597449079594025, 0.0, 0.0, 0.0
238373.72947480294, 3493700.6923097596, 4.59900000000016, 2.541278660664848, -0.299592963531115, 0.10722636261584069, -1.641533311432799e-06, 371889.76300000004, -0.9270291189226647, 1, 22.626658100918757, 0.0, 0.0, 0.0
238373.73841271212, 3493700.6698919637, 4.600000000000364, 2.5436784337894824, -0.1838241019782174, 0.1062876349113097, -7.414910778300856e-05, 371889.773, -0.924344732719927, 1, 22.650791973194867, 0.0, 0.0, 0.0
238373.75712645022, 3493700.6583242896, 4.600000000000364, 2.5467383507724457, -0.31208945103660213, 0.10584621941743395, -3.483942335251099e-05, 371889.783, -0.9216603465171898, 1, 22.67279231587455, 0.0, 0.0, 0.0
238373.77556088023, 3493700.635667307, 4.600000000000364, 2.547994208433597, -0.24654470882254387, 0.10631664288099492, 3.70996422366896e-05, 371889.793, -0.9189759603144525, 1, 22.70200133978283, 0.0, 0.0, 0.0
238373.78449878728, 3493700.613249514, 4.600000000000364, 2.5492681544443623, -0.06577472568191212, 0.10689031151991119, 4.5206354524520195e-05, 371889.803, -0.9162915741117148, 1, 22.72613520867681, 0.0, 0.0, 0.0
238373.80293322238, 3493700.5905925357, 4.600000000000364, 2.550559720737014, 0.18153095538328756, 0.10620970295986641, -5.359122520032675e-05, 371889.813, -0.9134154460373538, 1, 22.755344232187433, 0.0, 0.0, 0.0
238373.82136765256, 3493700.5679355543, 4.600000000000364, 2.5537362659421543, -0.2607226346743907, 0.10612973247866288, -6.291934004988368e-06, 371889.82300000003, -0.9107310598346166, 1, 22.7845532551223, 0.0, 0.0, 0.0
238373.83030556224, 3493700.5455177613, 4.59900000000016, 2.5636349576890956, -0.10398012442778004, 0.1057199449994273, -3.2215996795320495e-05, 371889.833, -0.9080466736318789, 1, 22.808687124986346, 0.0, 0.0, 0.0
238373.84873999748, 3493700.5228607794, 4.59900000000016, 2.564471777290677, 0.2655753190599892, 0.10485467090444145, -6.797125647974217e-05, 371889.843, -0.9053622874291416, 1, 22.83789615147846, 0.0, 0.0, 0.0
238373.86717442566, 3493700.5002038013, 4.59900000000016, 2.5639628785735433, 0.4801168630552528, 0.10523901938627815, 3.0168640646544982e-05, 371889.853, -0.9026779012264043, 1, 22.867105170617492, 0.0, 0.0, 0.0
238373.87639163842, 3493700.4888753137, 4.600000000000364, 2.563464777624846, -0.03882906801229424, 0.10458419720212074, -5.135860267901262e-05, 371889.863, -0.8999935150236666, 1, 22.881709678267644, 0.0, 0.0, 0.0
238373.89482607387, 3493700.4662183314, 4.600000000000364, 2.564876718755793, -0.030342206104487346, 0.10442279391287335, -1.2649160599316342e-05, 371889.873, -0.8973091288209298, 1, 22.91091870524954, 0.0, 0.0, 0.0
238373.91326050472, 3493700.4435613514, 4.600000000000364, 2.5677295999555434, 0.1947595309854897, 0.10399562889778265, -3.3450666804234665e-05, 371889.88300000003, -0.8946247426181926, 1, 22.940127727523254, 0.0, 0.0, 0.0
238373.92219841218, 3493700.421143557, 4.600000000000364, 2.5711058896752066, -0.19176247963623005, 0.10292685352490684, -8.362874592162276e-05, 371889.893, -0.8919403564154549, 1, 22.964261597865782, 0.0, 0.0, 0.0
238373.94063284784, 3493700.398486579, 4.600000000000364, 2.573485401108026, 0.15442215111679936, 0.1031421346385239, 1.683198699119708e-05, 371889.903, -0.8892559702127176, 1, 22.9934706217254, 0.0, 0.0, 0.0
238373.95906727892, 3493700.3758296007, 4.600000000000364, 2.575405818762792, -0.046819380295163526, 0.10394417635452143, 6.26595090623639e-05, 371889.913, -0.8865715840099804, 1, 23.022679642701235, 0.0, 0.0, 0.0
238373.97778101283, 3493700.364261922, 4.600000000000364, 2.578807735524628, -0.3824333776799964, 0.10365215045459533, -2.279671349930885e-05, 371889.923, -0.8838871978072427, 1, 23.044679984264473, 0.0, 0.0, 0.0
238373.9867189278, 3493700.34184413, 4.600000000000364, 2.5818291899172596, -0.10537500795202526, 0.1032214021009187, -3.359971557538249e-05, 371889.933, -0.88139455347613, 1, 23.06881385522511, 0.0, 0.0, 0.0
238374.00515335664, 3493700.3191871513, 4.6010000000005675, 2.5814202502520707, -0.21973305787756203, 0.10411465851818412, 6.962247991148019e-05, 371889.943, -0.8787101672733919, 1, 23.098022875147812, 0.0, 0.0, 0.0
238374.02358778781, 3493700.2965301713, 4.6010000000005675, 2.585716998702918, 0.12732668758486732, 0.1045596114493624, 3.465365507627845e-05, 371889.953, -0.8760257810706547, 1, 23.127231897623577, 0.0, 0.0, 0.0
238374.0328050059, 3493700.2852016813, 4.6010000000005675, 2.584923206806232, -0.07511628766946288, 0.10515835999982613, 4.659521793500476e-05, 371889.963, -0.8731496529962937, 1, 23.141836410441112, 0.0, 0.0, 0.0
238374.05123943725, 3493700.262544703, 4.6010000000005675, 2.590794512223248, -0.034866956647890746, 0.10517702808568646, 1.4516396469947492e-06, 371889.973, -0.8704652667935555, 1, 23.17104543158226, 0.0, 0.0, 0.0
238374.06967386624, 3493700.2398877214, 4.6010000000005675, 2.58969172487943, -0.0012972949913780951, 0.1057359949803753, 4.343177114910903e-05, 371889.983, -0.8677808805908187, 1, 23.200254454125247, 0.0, 0.0, 0.0
238374.0881082979, 3493700.2172307437, 4.6010000000005675, 2.5936404290327335, 0.2339077925660611, 0.10552367697322568, -1.6484317325274882e-05, 371889.993, -0.8650964943880819, 1, 23.229463475107238, 0.0, 0.0, 0.0
238374.10654273423, 3493700.194573763, 4.6010000000005675, 2.593298860497172, 0.257880496335396, 0.10615373178417269, 4.887934918125105e-05, 371890.003, -0.8622203663137196, 1, 23.258672501556557, 0.0, 0.0, 0.0
238374.1157599477, 3493700.1832452733, 4.602000000000771, 2.5926367069854197, 0.07843715734897927, 0.10648899992709412, 2.5989778520994817e-05, 371890.01300000004, -0.8595359801109828, 1, 23.273277011092365, 0.0, 0.0, 0.0
238374.13419437944, 3493700.1605882966, 4.602000000000771, 2.5962998638865473, 0.48492415722863846, 0.1071080579090766, 4.795181889881502e-05, 371890.023, -0.8568515939082455, 1, 23.302486031407046, 0.0, 0.0, 0.0
238374.15262881364, 3493700.1379313148, 4.602000000000771, 2.5960164770857452, 0.3845845374704435, 0.10804301664855234, 7.236522751369377e-05, 371890.033, -0.8539754658338832, 1, 23.331695057237912, 0.0, 0.0, 0.0
238374.1615667245, 3493700.1155135226, 4.59900000000016, 2.596344206839855, 0.1447111748121248, 0.10838838145754605, 2.6710348723425577e-05, 371890.043, -0.8510993377595222, 1, 23.35582892667878, 0.0, 0.0, 0.0
238374.18000115632, 3493700.0928565413, 4.600000000000364, 2.5960568043323713, 0.43652054760500114, 0.10906717413641323, 5.245693036066925e-05, 371890.053, -0.8484149515567854, 1, 23.385037950642257, 0.0, 0.0, 0.0
238374.19871489602, 3493700.081288867, 4.600000000000364, 2.597493187237631, 0.14134023983237043, 0.10869928071637112, -2.8408758304384217e-05, 371890.063, -0.845538823482423, 1, 23.40703829468352, 0.0, 0.0, 0.0
238374.21714932815, 3493700.058631889, 4.600000000000364, 2.6012390105869754, 0.15642657595388876, 0.10905464819267655, 2.7420329961793703e-05, 371890.07300000003, -0.842662695408062, 1, 23.436247316320607, 0.0, 0.0, 0.0
238374.2355837578, 3493700.035974908, 4.600000000000364, 2.600998695852071, 0.40901587243460114, 0.10850158639596372, -4.264161886769619e-05, 371890.083, -0.839786567333701, 1, 23.465456338563644, 0.0, 0.0, 0.0
238374.24452167377, 3493700.013557116, 4.600000000000364, 2.603053090872696, 0.35980610326068785, 0.10959249468264076, 8.404532254842914e-05, 371890.093, -0.8371021811309629, 1, 23.489590209890753, 0.0, 0.0, 0.0
238374.26323540875, 3493700.001989443, 4.6010000000005675, 2.602579498734819, -0.02294951526244482, 0.10889615187284671, -5.360606695878007e-05, 371890.103, -0.8342260530566015, 1, 23.511590549431855, 0.0, 0.0, 0.0
238374.28166984112, 3493699.9793324624, 4.6010000000005675, 2.6043341357783727, 0.1322859773258731, 0.10969197358716934, 6.121705494789468e-05, 371890.113, -0.8313499249822405, 1, 23.540799573021914, 0.0, 0.0, 0.0
238374.30010427127, 3493699.9566754834, 4.6010000000005675, 2.6061416250697036, 0.0024759646880063713, 0.1086962171302509, -7.653777532034752e-05, 371890.123, -0.8284737969078781, 1, 23.570008594132386, 0.0, 0.0, 0.0
238374.31853870384, 3493699.9340185067, 4.6010000000005675, 2.6100141966012322, -0.12479633450529093, 0.10868799316648695, -6.316408420850544e-07, 371890.13300000003, -0.8255976688335172, 1, 23.599217614961372, 0.0, 0.0, 0.0
238374.3372524438, 3493699.9224508293, 4.602000000000771, 2.61186054270702, 0.2190541922588647, 0.1088150864626769, 9.753898402935646e-06, 371890.143, -0.8229132826307803, 1, 23.621217960939337, 0.0, 0.0, 0.0
238374.3461903553, 3493699.900033037, 4.602000000000771, 2.61353725318233, 0.046235629961309144, 0.10869432759475482, -9.26064938054249e-06, 371890.153, -0.820037154556418, 1, 23.64535183061733, 0.0, 0.0, 0.0
238374.36462478555, 3493699.8773760567, 4.602000000000771, 2.615427402272296, -0.16361440550566542, 0.10831030358734041, -2.9427127004962114e-05, 371890.163, -0.817161026482057, 1, 23.674560852866524, 0.0, 0.0, 0.0
238374.38305922327, 3493699.854719079, 4.602000000000771, 2.6150655917572467, -0.09905689515708538, 0.10817253212635801, -1.0549116461135103e-05, 371890.173, -0.814284898407696, 1, 23.703769877669068, 0.0, 0.0, 0.0
238374.4017729587, 3493699.843151405, 4.602000000000771, 2.616964883181836, -0.13860141570404494, 0.1086028446960137, 3.292368551304177e-05, 371890.183, -0.8114087703333337, 1, 23.725770218071194, 0.0, 0.0, 0.0
238374.42020739173, 3493699.8204944246, 4.603000000000975, 2.623065403085246, -0.30605332692156395, 0.10753804612625305, -8.140661848312847e-05, 371890.193, -0.8087243841305964, 1, 23.754979242083717, 0.0, 0.0, 0.0
238374.43864182234, 3493699.7978374464, 4.603000000000975, 2.625015670697888, -0.28201528470644277, 0.1066465350893597, -6.810626714251849e-05, 371890.203, -0.8058482560562354, 1, 23.784188262765664, 0.0, 0.0, 0.0
238374.45735556274, 3493699.7862697723, 4.603000000000975, 2.626785516374505, -0.332495974124809, 0.1057129199265125, -7.126833304189817e-05, 371890.213, -0.8029721279818731, 1, 23.806188607401072, 0.0, 0.0, 0.0
238374.4757899959, 3493699.7636127924, 4.603000000000975, 2.630902961898937, -0.2772745976852171, 0.10569931320073155, -1.0378890755883348e-06, 371890.223, -0.8002877417791363, 1, 23.835397631125865, 0.0, 0.0, 0.0
238374.48472790787, 3493699.7411950002, 4.602000000000771, 2.6308202626845203, 0.058446698763573224, 0.10519649557581767, -3.832451409405882e-05, 371890.233, -0.7974116137047753, 1, 23.859531500976313, 0.0, 0.0, 0.0
238374.5031623461, 3493699.718538025, 4.602000000000771, 2.6350064781557347, -0.16506059790070005, 0.10502937067462759, -1.2728476861388136e-05, 371890.243, -0.7947272275020372, 1, 23.88874052430345, 0.0, 0.0, 0.0
238374.52159677702, 3493699.6958810436, 4.602000000000771, 2.6349018475561325, -0.16347106492434804, 0.10478086322540722, -1.8912286850844755e-05, 371890.253, -0.7920428412993004, 1, 23.91794954769752, 0.0, 0.0, 0.0
238374.540310513, 3493699.68431337, 4.603000000000975, 2.6369515654817044, -0.011055771013158022, 0.10434594206076395, -3.3073852824525165e-05, 371890.26300000004, -0.7891667132249389, 1, 23.93994988832517, 0.0, 0.0, 0.0
238374.55874494658, 3493699.66165639, 4.603000000000975, 2.6369365856798965, 0.044437839260053735, 0.10399305843213273, -2.681486539756091e-05, 371890.273, -0.7864823270222008, 1, 23.969158912325483, 0.0, 0.0, 0.0
238374.57717938017, 3493699.638999413, 4.603000000000975, 2.6390852369434685, 0.17108674740236474, 0.10446340157113697, 3.571322239975845e-05, 371890.283, -0.783797940819464, 1, 23.99836793415856, 0.0, 0.0, 0.0
238374.59589311868, 3493699.6274317387, 4.603000000000975, 2.6412669737946795, -0.11872767151471564, 0.10442752664856063, -2.721921288039375e-06, 371890.293, -0.780921812745103, 1, 24.020368277184826, 0.0, 0.0, 0.0
238374.61432755244, 3493699.604774758, 4.603000000000975, 2.641287277544236, 0.17870363654328614, 0.10447713735747079, 3.7612364602084554e-06, 371890.303, -0.7782374265423653, 1, 24.04957730165655, 0.0, 0.0, 0.0
238374.63276198643, 3493699.582117781, 4.603000000000975, 2.6435266614492043, 0.12925634947473696, 0.10469085716447633, 1.6190894470102904e-05, 371890.313, -0.7753612984680038, 1, 24.07878632374678, 0.0, 0.0, 0.0
238374.6514757225, 3493699.570550108, 4.603000000000975, 2.6457544403529414, -0.010604236793449573, 0.10485434699312775, 1.2376217157543891e-05, 371890.32300000003, -0.772676912265267, 1, 24.100786664203852, 0.0, 0.0, 0.0
238374.66991015416, 3493699.5478931284, 4.60399999999936, 2.6457619053019372, 0.21134864058939762, 0.10591094311355576, 7.992406357263547e-05, 371890.333, -0.7698007841909047, 1, 24.129995686630668, 0.0, 0.0, 0.0
238374.68834459328, 3493699.5252361516, 4.60399999999936, 2.648016363955438, -0.015637921276693945, 0.10607219973822088, 1.2188709347343214e-05, 371890.343, -0.7671163979881674, 1, 24.159204711592466, 0.0, 0.0, 0.0
238374.70705832948, 3493699.5136684766, 4.60399999999936, 2.6481553383392558, 0.075416381652472, 0.106519177415801, 3.375964332178494e-05, 371890.353, -0.7642402699138064, 1, 24.181205053152688, 0.0, 0.0, 0.0
238374.72549276374, 3493699.4910114985, 4.60399999999936, 2.65263720662244, 0.2520347295587637, 0.10664039018629258, 9.148133622006244e-06, 371890.363, -0.7613641418394446, 1, 24.21041407613064, 0.0, 0.0, 0.0
238374.7439271957, 3493699.468354521, 4.60399999999936, 2.652651673768889, 0.05374756127343794, 0.10714178329313515, 3.781245149639617e-05, 371890.373, -0.7584880137650831, 1, 24.23962309729631, 0.0, 0.0, 0.0
238374.76264093223, 3493699.456786848, 4.60399999999936, 2.652846574244408, 0.10126150553222146, 0.1075856557991904, 3.3449322234711995e-05, 371890.38300000003, -0.7558036275623463, 1, 24.26162343790464, 0.0, 0.0, 0.0
238374.78107537157, 3493699.4341298677, 4.604999999999563, 2.657383612481896, 0.0016107867977357415, 0.10785294404620871, 2.0127127034557396e-05, 371890.393, -0.752927499487984, 1, 24.29083246590303, 0.0, 0.0, 0.0
238374.79950980615, 3493699.411472893, 4.604999999999563, 2.657634233665576, -0.07077422146608114, 0.10784277325891307, -7.652962600189082e-07, 371890.403, -0.750051371413623, 1, 24.320041486554587, 0.0, 0.0, 0.0
238374.81822354035, 3493699.3999052173, 4.604999999999563, 2.662083496816244, 0.06024063213003039, 0.10881298190649201, 7.294801861502138e-05, 371890.413, -0.7471752433392616, 1, 24.342041826651485, 0.0, 0.0, 0.0
238374.8366579751, 3493699.3772482383, 4.604999999999563, 2.6623756513750347, 0.11524126956749825, 0.10810084353020606, -5.350401023937434e-05, 371890.423, -0.7442991152649006, 1, 24.371250850664108, 0.0, 0.0, 0.0
238374.85509241477, 3493699.354591263, 4.60399999999936, 2.662226079953061, -0.02622380188984863, 0.109257306584333, 8.682155061008476e-05, 371890.433, -0.7414229871905382, 1, 24.40045987489128, 0.0, 0.0, 0.0
238374.87380615162, 3493699.3430235893, 4.604999999999563, 2.6649219090359653, -0.05439234775539781, 0.10889695041612191, -2.7033470983544598e-05, 371890.443, -0.738355117244553, 1, 24.42246021626161, 0.0, 0.0, 0.0
238374.8922405842, 3493699.32036661, 4.604999999999563, 2.6673413120298695, -0.15664652038145732, 0.10944714908983831, 4.12442783896363e-05, 371890.453, -0.735478989170192, 1, 24.451669239257832, 0.0, 0.0, 0.0
238374.91095432098, 3493699.308798936, 4.604999999999563, 2.66977596385754, 0.160035588263721, 0.10914783883651644, -2.242024369456153e-05, 371890.463, -0.7326028610958302, 1, 24.47366958057865, 0.0, 0.0, 0.0
238374.92938875608, 3493699.286141961, 4.604999999999563, 2.6720423709118943, -0.054827451487563295, 0.10920476000798299, 4.260566726542684e-06, 371890.473, -0.7297267330214687, 1, 24.50287860192204, 0.0, 0.0, 0.0
238374.94782319613, 3493699.2634849814, 4.604999999999563, 2.672642314285978, -0.05808013769211051, 0.10888131414495117, -2.4191911969478747e-05, 371890.483, -0.7268506049471077, 1, 24.53208762963885, 0.0, 0.0, 0.0
238374.96653693082, 3493699.251917308, 4.605999999999767, 2.67535675654294, -0.04748141786529736, 0.10911924233553427, 1.7782375977804215e-05, 371890.493, -0.7237827350011217, 1, 24.55408796893239, 0.0, 0.0, 0.0
238374.99446788803, 3493699.2290211464, 4.605999999999767, 2.675835407880186, 0.08128211223602477, 0.10880114784568226, -2.375612321521129e-05, 371890.503, -0.7209066069267602, 1, 24.590204067755934, 0.0, 0.0, 0.0
238375.01318162517, 3493699.217453471, 4.605999999999767, 2.6783666524150407, 0.033409644113367776, 0.1083503144461032, -3.364428355061781e-05, 371890.51300000004, -0.7180304788523992, 1, 24.612204410353193, 0.0, 0.0, 0.0
238375.0316160608, 3493699.1947964947, 4.605999999999767, 2.678893435822939, 0.0419588946423648, 0.10813018520971977, -1.6415304726610486e-05, 371890.523, -0.7151543507780369, 1, 24.64141343274962, 0.0, 0.0, 0.0
238375.0500504939, 3493699.172139517, 4.605999999999767, 2.684041453673649, 0.0009559536671108759, 0.10827006334318998, 1.0423109796600079e-05, 371890.533, -0.7122782227036759, 1, 24.67062245465001, 0.0, 0.0, 0.0
238375.06876423117, 3493699.1605718415, 4.606999999999971, 2.682332550205247, 0.19499800687648872, 0.10858725186995127, 2.3617909662059736e-05, 371890.543, -0.7094020946293145, 1, 24.692622797346296, 0.0, 0.0, 0.0
238375.0871986718, 3493699.1379148667, 4.606999999999971, 2.6829808843029994, 0.3195355464450742, 0.10741952155080738, -8.688469636485828e-05, 371890.553, -0.7063342246833293, 1, 24.72183182181841, 0.0, 0.0, 0.0
238375.10591240926, 3493699.126347194, 4.606999999999971, 2.6856341192055306, 0.15025260966471166, 0.10790836983519896, 3.6345597352502354e-05, 371890.563, -0.7034580966089674, 1, 24.74383216321893, 0.0, 0.0, 0.0
238375.13384336463, 3493699.10345103, 4.606999999999971, 2.6862981531837353, -0.059538363553727436, 0.10817910806385361, 2.0114281475054664e-05, 371890.57300000003, -0.700581968534606, 1, 24.77994826210053, 0.0, 0.0, 0.0
238375.15227780057, 3493699.080794054, 4.606999999999971, 2.689317417315806, 0.2104514552931711, 0.10766155199968891, -3.84228703909263e-05, 371890.583, -0.697705840460245, 1, 24.809157284337797, 0.0, 0.0, 0.0
238375.17099153827, 3493699.0692263823, 4.606999999999971, 2.6881034508409227, 0.19431341794909152, 0.10706621191155745, -4.416469496530288e-05, 371890.593, -0.6948297123858831, 1, 24.831157625446682, 0.0, 0.0, 0.0
238375.18942597194, 3493699.046569403, 4.608000000000175, 2.6904405385394243, 0.06587249159115593, 0.10786407089623697, 5.914447625500873e-05, 371890.603, -0.6919535843115217, 1, 24.860366649140893, 0.0, 0.0, 0.0
238375.20813970966, 3493699.03500173, 4.608000000000175, 2.6912072029754954, 0.14981547806396733, 0.10723960303634984, -4.6256878510157286e-05, 371890.613, -0.6890774562371602, 1, 24.88236699076422, 0.0, 0.0, 0.0
238375.2265741508, 3493699.012344754, 4.608000000000175, 2.694352313816176, 0.04756336987030885, 0.10711442251102271, -9.265767973874556e-06, 371890.623, -0.6862013281627983, 1, 24.911576016632207, 0.0, 0.0, 0.0
238375.2452878885, 3493699.0007770783, 4.605999999999767, 2.6885029073754225, 0.13135965494726953, 0.10739700066835785, 2.0900751282155864e-05, 371890.63300000003, -0.6833252000884373, 1, 24.933576359724587, 0.0, 0.0, 0.0
238375.26372232256, 3493698.9781201035, 4.606999999999971, 2.6932439372022414, 0.08948984926109027, 0.10701018164035261, -2.8589728603554985e-05, 371890.643, -0.6804490720140759, 1, 24.96278538004552, 0.0, 0.0, 0.0
238375.2824360605, 3493698.96655243, 4.606999999999971, 2.6941065947897, 0.07842089810956843, 0.10786556803914354, 6.317477095954611e-05, 371890.653, -0.677572943939714, 1, 24.984785722331825, 0.0, 0.0, 0.0
238375.31036701906, 3493698.943656268, 4.606999999999971, 2.6973445825816498, -0.05983122220640347, 0.10714369354801426, -5.327487019408912e-05, 371890.663, -0.6745050739937288, 1, 25.02090182221324, 0.0, 0.0, 0.0
238375.32908075483, 3493698.9320885953, 4.606999999999971, 2.7006480730742144, 0.0031490464899270876, 0.1074070759083807, 1.942347790313295e-05, 371890.673, -0.6716289459193674, 1, 25.04290216217791, 0.0, 0.0, 0.0
238375.34751519642, 3493698.90943162, 4.606999999999971, 2.7011230754449094, 0.2875603922117076, 0.10748678134480315, 5.873650436434198e-06, 371890.683, -0.6687528178450064, 1, 25.072111187617374, 0.0, 0.0, 0.0
238375.36622893435, 3493698.897863944, 4.606999999999971, 2.7021180509013996, -0.10259405417255252, 0.10798926632729973, 3.700183965360667e-05, 371890.693, -0.6658766897706441, 1, 25.09411153112789, 0.0, 0.0, 0.0
238375.3941598934, 3493698.8749677846, 4.608000000000175, 2.7068756885847067, -0.11618171862787818, 0.1081438064974486, 1.1371609282505257e-05, 371890.703, -0.6630005616962831, 1, 25.13022762989338, 0.0, 0.0, 0.0
238375.41287363178, 3493698.8634001114, 4.608000000000175, 2.707885330858384, 0.02119688296555111, 0.1083001790938019, 1.1497985025996747e-05, 371890.713, -0.6601244336219216, 1, 25.152227972330937, 0.0, 0.0, 0.0
238375.4313080663, 3493698.840743133, 4.608000000000175, 2.7094296087594762, -0.1036236495765035, 0.10872990735439254, 3.157444971279145e-05, 371890.723, -0.6570565636759356, 1, 25.18143699583541, 0.0, 0.0, 0.0
238375.45002180457, 3493698.829175462, 4.608000000000175, 2.709985964212881, 0.14241167102861496, 0.10914980442386954, 3.082944709817471e-05, 371890.733, -0.6541804356015746, 1, 25.20343733694973, 0.0, 0.0, 0.0
238375.4779527641, 3493698.806279302, 4.608000000000175, 2.7105280473088484, 0.048724587750168524, 0.10883322157482184, -2.3226914823741365e-05, 371890.743, -0.651112565655589, 1, 25.239553436393063, 0.0, 0.0, 0.0
238375.49666650002, 3493698.79471163, 4.608000000000175, 2.7164523210160514, -0.2685659828195579, 0.10898801665098803, 1.1348612622143626e-05, 371890.753, -0.6482364375812271, 1, 25.26155377623667, 0.0, 0.0, 0.0
238375.5151009374, 3493698.7720546518, 4.609000000000378, 2.7181596188673733, -0.13700759187751288, 0.10936044975900963, 2.7284476778092435e-05, 371890.76300000004, -0.6451685676352419, 1, 25.290762801180005, 0.0, 0.0, 0.0
238375.5338146808, 3493698.760486979, 4.609000000000378, 2.719930900611039, 0.12621738284087236, 0.10938714331989789, 1.9541406213990295e-06, 371890.773, -0.6422924395608809, 1, 25.31276314763076, 0.0, 0.0, 0.0
238375.56174563328, 3493698.73759082, 4.609000000000378, 2.7223847567570307, -0.1118331841723137, 0.10977766259887108, 2.8567613677662715e-05, 371890.783, -0.6392245696148953, 1, 25.34887924103676, 0.0, 0.0, 0.0
238375.58045937674, 3493698.726023144, 4.609000000000378, 2.722996194176833, -0.19930590272760362, 0.10955740970592033, -1.6100357671846322e-05, 371890.793, -0.6363484415405334, 1, 25.370879589250922, 0.0, 0.0, 0.0
238375.5988938145, 3493698.703366171, 4.609000000000378, 2.7273090391734303, -0.049666131321897566, 0.10845651656510272, -8.041586127227363e-05, 371890.803, -0.6332805715945482, 1, 25.400088610459772, 0.0, 0.0, 0.0
238375.62710407554, 3493698.691559314, 4.609000000000378, 2.729895426957491, -0.37489471419163856, 0.10864642413924247, 1.3861866725517613e-05, 371890.813, -0.6304044435201868, 1, 25.430669988911585, 0.0, 0.0, 0.0
238375.64553851093, 3493698.6689023357, 4.609000000000378, 2.7323676011499485, 0.20043063055216948, 0.10752473122294508, -8.181567587860527e-05, 371890.82300000003, -0.6273365735742003, 1, 25.459879012605892, 0.0, 0.0, 0.0
238375.66425224976, 3493698.657334665, 4.608000000000175, 2.7299026618220386, 0.18257361673396488, 0.10869491318037613, 8.529023013363268e-05, 371890.833, -0.6244604454998393, 1, 25.48187935419058, 0.0, 0.0, 0.0
238375.6826866878, 3493698.63467769, 4.608000000000175, 2.7305810401863564, -0.11037305565804978, 0.10798520124961648, -5.16905994727323e-05, 371890.843, -0.6215843174254783, 1, 25.511088377027935, 0.0, 0.0, 0.0
238375.71089694664, 3493698.622870831, 4.608000000000175, 2.7333006226580094, -0.17333520535540892, 0.10773160899246129, -1.8456496153956967e-05, 371890.853, -0.6185164474794926, 1, 25.541669754158487, 0.0, 0.0, 0.0
238375.7293313848, 3493698.600213857, 4.608000000000175, 2.7364832573766558, 0.06354548914721114, 0.10716837587326644, -4.096240866871598e-05, 371890.863, -0.6156403194051308, 1, 25.570878776346902, 0.0, 0.0, 0.0
238375.74804512877, 3493698.588646184, 4.608000000000175, 2.737917810015068, 0.2673112840149532, 0.1073067609411966, 1.0057054355382173e-05, 371890.873, -0.6127641913307698, 1, 25.59287912329278, 0.0, 0.0, 0.0
238375.7759760845, 3493698.565750023, 4.608000000000175, 2.7404167306353253, 0.06745477419037726, 0.10648006289866206, -6.0036168666188376e-05, 371890.88300000003, -0.6096963213847846, 1, 25.628995220673207, 0.0, 0.0, 0.0
238375.79468982617, 3493698.5541823516, 4.608000000000175, 2.744370894092006, 0.007192463059586984, 0.10705444098259764, 4.168200899396537e-05, 371890.893, -0.6068201933104223, 1, 25.650995564928827, 0.0, 0.0, 0.0
238375.81340356538, 3493698.54261468, 4.609000000000378, 2.7473687675086556, -0.019418826002391754, 0.10664682402788285, -2.9558879964859484e-05, 371890.903, -0.6039440652360613, 1, 25.672995907325028, 0.0, 0.0, 0.0
238375.84133452643, 3493698.5197185217, 4.609000000000378, 2.7489124189623486, 0.14451154804883082, 0.10581190182990059, -6.0501608549489984e-05, 371890.913, -0.6008761952900761, 1, 25.70911200675793, 0.0, 0.0, 0.0
238375.8600482657, 3493698.5081508467, 4.609000000000378, 2.749694080363209, 0.1330543970905005, 0.10621765553543364, 2.9381151740268783e-05, 371890.923, -0.5980000672157137, 1, 25.731112350917538, 0.0, 0.0, 0.0
238375.88797922447, 3493698.485254689, 4.609000000000378, 2.7555290234056264, 0.10072357784451746, 0.10613770545891117, -5.7850996036486115e-06, 371890.933, -0.5951239391413523, 1, 25.767228448299612, 0.0, 0.0, 0.0
